A2R40R4O6G0YBY:3ERET4BTVM9U32OSFVB2LCIMUW3K99,focus,365947,off,1493666511405
A2R40R4O6G0YBY:3ERET4BTVM9U32OSFVB2LCIMUW3K99,focus,808,on,1493666512213
A2R40R4O6G0YBY:3ERET4BTVM9U32OSFVB2LCIMUW3K99,focus,139338,off,1493666651551
A2R40R4O6G0YBY:3ERET4BTVM9U32OSFVB2LCIMUW3K99,focus,8416,on,1493666659967
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,initialized,0,,1493668031968
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,window_resize,0,"[934, 708]",1493668031968
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,window_resize,4916,"[1396, 703]",1493668036884
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,229944,off,1493668266828
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,2,on,1493668266830
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,161477,off,1493668428307
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,1,on,1493668428308
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,43072,off,1493668471380
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,5,on,1493668471385
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,502548,off,1493668973933
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,319344,on,1493669293277
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,1252,off,1493669294529
A2RTJ6BDY0DZVZ:3VZLGYJEYLAFTT5CICKQOUSH588XZS,focus,290749,on,1493669585278
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,initialized,0,,1493671130634
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,window_resize,0,"[1024, 722]",1493671130634
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,100182,off,1493671230816
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,33,on,1493671230849
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,89516,off,1493671320365
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,7,on,1493671320372
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,91331,off,1493671411703
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,6,on,1493671411709
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,44843,off,1493671456552
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,3,on,1493671456555
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,60052,off,1493671516607
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,focus,7,on,1493671516614
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,window_resize,167308,"[1366, 678]",1493671683922
A2SBN9B6Q3DN2X:3AAPLD8UCCHMLRWY7GDMZK36WM4THG,window_resize,2295,"[1024, 722]",1493671686217
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,initialized,0,,1493667753806
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,window_resize,0,"[1024, 768]",1493667753806
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,134370,off,1493667888176
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,25,on,1493667888201
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,window_resize,11003,"[1920, 989]",1493667899204
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,66363,off,1493667965567
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,22,on,1493667965589
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,45461,off,1493668011050
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,16,on,1493668011066
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,58952,off,1493668070018
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,17,on,1493668070035
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,37746,off,1493668107781
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,19,on,1493668107800
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,30804,off,1493668138604
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,16,on,1493668138620
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,17477,off,1493668156097
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,19900,on,1493668175997
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,96232,off,1493668272229
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,19,on,1493668272248
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,40149,off,1493668312397
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,6353,on,1493668318750
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,2880,off,1493668321630
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,11231,on,1493668332861
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,38287,off,1493668371148
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,20,on,1493668371168
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,18068,off,1493668389236
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,17,on,1493668389253
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,6846,off,1493668396099
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,14869,on,1493668410968
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,15888,off,1493668426856
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,18,on,1493668426874
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,20213,off,1493668447087
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,13,on,1493668447100
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,3335,off,1493668450435
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,46859,on,1493668497294
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,29933,off,1493668527227
A2TH9DIRISH8FE:3KB8R4ZV1E78P976NO4JEQLJBFQBG8,focus,75,on,1493668527302
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,initialized,0,,1493665408760
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,window_resize,0,"[1024, 721]",1493665408760
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,focus,234236,off,1493665642996
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,focus,2211,on,1493665645207
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,focus,1512,off,1493665646719
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,focus,511596,on,1493666158315
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,focus,25590,off,1493666183905
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,focus,1,on,1493666183906
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,focus,247441,off,1493666431347
A2VM2EU6AHX5IC:3RYC5T2D73T1ITHUM4GW8E4FUSFPR2,focus,8446,on,1493666439793
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,initialized,0,,1493666603054
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,window_resize,0,"[922, 691]",1493666603054
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,976,on,1493666604030
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,window_resize,7125,"[1066, 691]",1493666611155
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,window_resize,49615,"[1066, 837]",1493666660770
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,window_resize,3003,"[1066, 895]",1493666663773
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,265328,off,1493666929101
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,3,on,1493666929104
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,34543,off,1493666963647
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,6897,on,1493666970544
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,15262,off,1493666985806
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,8291,on,1493666994097
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,13675,off,1493667007772
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,72,on,1493667007844
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,10527,off,1493667018371
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,5383,on,1493667023754
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,40845,off,1493667064599
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,5380,on,1493667069979
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,24023,off,1493667094002
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,4501,on,1493667098503
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,21296,off,1493667119799
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,93838,on,1493667213637
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,446299,off,1493667659936
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,20143,on,1493667680079
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,584714,off,1493668264793
A2VM5D9YRFCM9W:3R6P78PK7KB8LV1NNAV4EKR5HMQGT3,focus,86157,on,1493668350950
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,initialized,0,,1493674547665
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,window_resize,1,"[1024, 768]",1493674547666
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,window_resize,1625,"[1024, 666]",1493674549291
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,window_resize,1608,"[1920, 989]",1493674550899
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,152056,off,1493674702955
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,9151,on,1493674712106
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,80430,off,1493674792536
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,0,on,1493674792536
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,522680,off,1493675315216
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,67909,on,1493675383125
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,281700,off,1493675664825
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,68267,on,1493675733092
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,143035,off,1493675876127
A2Y27Q78SRQPUK:3WEV0KO0OMS4UBEHWKP6YUSM2CZDS6,focus,80654,on,1493675956781
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,initialized,0,,1493671161590
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,window_resize,1,"[1024, 650]",1493671161591
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,179409,off,1493671341000
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,1,on,1493671341001
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,window_resize,23302,"[1022, 650]",1493671364303
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,164402,off,1493671528705
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,0,on,1493671528705
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,295243,off,1493671823948
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,1,on,1493671823949
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,44413,off,1493671868362
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,0,on,1493671868362
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,325521,off,1493672193883
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,1,on,1493672193884
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,2399,off,1493672196283
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,4100,on,1493672200383
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,91664,off,1493672292047
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,0,on,1493672292047
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,2590,off,1493672294637
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,focus,170942,on,1493672465579
A2YM9Y5ZZ3MHPC:31QNSG6A5RT6UIYYR9GFHBIP47O877,window_resize,30919,"[1020, 650]",1493672496498
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,initialized,0,,1493666484872
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,window_resize,0,"[1024, 768]",1493666484872
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,window_resize,5173,"[1920, 999]",1493666490045
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,9605,off,1493666499650
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,3691,on,1493666503341
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,9213,off,1493666512554
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,1094,on,1493666513648
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,10069,off,1493666523717
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,1057,on,1493666524774
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,7898,off,1493666532672
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,1091,on,1493666533763
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,7719,off,1493666541482
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,13140,on,1493666554622
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,4137,off,1493666558759
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,53422,on,1493666612181
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,7767,off,1493666619948
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,26906,on,1493666646854
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,7609,off,1493666654463
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,13777,on,1493666668240
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,2011,off,1493666670251
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,5698,on,1493666675949
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,1794,off,1493666677743
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,15960,on,1493666693703
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,1668,off,1493666695371
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,19625,on,1493666714996
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,19020,off,1493666734016
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,18773,on,1493666752789
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,16390,off,1493666769179
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,22159,on,1493666791338
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,300344,off,1493667091682
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,4656,on,1493667096338
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,1617,off,1493667097955
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,21629,on,1493667119584
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,21298,off,1493667140882
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,14660,on,1493667155542
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,4831,off,1493667160373
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,8260,on,1493667168633
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,34393,off,1493667203026
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,21139,on,1493667224165
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,82339,off,1493667306504
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,37413,on,1493667343917
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,35927,off,1493667379844
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,23164,on,1493667403008
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,36508,off,1493667439516
A318M33K2896OL:3TR2532VIPUCAZGCZ38E0NR7P6W6JM,focus,17008,on,1493667456524
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,initialized,0,,1493670392832
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,window_resize,0,"[1024, 722]",1493670392832
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,130216,off,1493670523048
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,13915,on,1493670536963
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,29849,off,1493670566812
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,30036,on,1493670596848
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,31462,off,1493670628310
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,28408,on,1493670656718
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,1841,off,1493670658559
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,2051,on,1493670660610
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,20577,off,1493670681187
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,43078,on,1493670724265
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,13691,off,1493670737956
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,5406,on,1493670743362
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,5592,off,1493670748954
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,35325,on,1493670784279
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,19900,off,1493670804179
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,28646,on,1493670832825
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,1957,off,1493670834782
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,30574,on,1493670865356
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,1926,off,1493670867282
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,1065,on,1493670868347
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,13327,off,1493670881674
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,3621,on,1493670885295
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,2530,off,1493670887825
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,32750,on,1493670920575
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,3606,off,1493670924181
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,1061,on,1493670925242
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,15454,off,1493670940696
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,32643,on,1493670973339
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,20457,off,1493670993796
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,31803,on,1493671025599
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,12588,off,1493671038187
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,44848,on,1493671083035
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,19225,off,1493671102260
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,34415,on,1493671136675
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,13340,off,1493671150015
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,35361,on,1493671185376
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,7350,off,1493671192726
A32OCPVFWFV418:30MVJZJNHMDZSIIAXABQKXI9F75J9B,focus,10740,on,1493671203466
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,initialized,0,,1493668387634
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,window_resize,0,"[1280, 670]",1493668387634
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,136687,off,1493668524321
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,0,on,1493668524321
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,17918,off,1493668542239
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,12815,on,1493668555054
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,9339,off,1493668564393
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,3585,on,1493668567978
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,18828,off,1493668586806
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,4018,on,1493668590824
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,89431,off,1493668680255
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,2,on,1493668680257
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,199666,off,1493668879923
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,131,on,1493668880054
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,window_resize,164578,"[1032, 663]",1493669044632
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,window_resize,2390,"[1280, 670]",1493669047022
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,window_resize,265557,"[1032, 663]",1493669312579
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,window_resize,2009,"[1280, 670]",1493669314588
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,56623,off,1493669371211
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,12116,on,1493669383327
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,17398,off,1493669400725
A34SUZWGLXIWM8:3M0BCWMB8VW4MVX62T810T7753FWBR,focus,11081,on,1493669411806
