A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,3,on,1491511730654
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,67274,off,1491511797928
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,1,on,1491511797929
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,32647,off,1491511830576
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,1,on,1491511830577
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,26652,off,1491511857229
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,102,on,1491511857331
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,73874,off,1491511931205
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,2,on,1491511931207
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,114023,off,1491512045230
A1VW8Y7XCV3DRW:3LEIZ60CDJZPSXNEFWEC8R6ZXHE9Z5,focus,1,on,1491512045231
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,initialized,0,,1491511241287
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,window_resize,0,"[1024, 768]",1491511241287
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,55853,off,1491511297140
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,1538,on,1491511298678
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,5958,off,1491511304636
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,2022,on,1491511306658
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,25803,off,1491511332461
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,1,on,1491511332462
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,71400,off,1491511403862
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,1,on,1491511403863
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,98954,off,1491511502817
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,8405,on,1491511511222
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,33766,off,1491511544988
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,32723,on,1491511577711
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,29653,off,1491511607364
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,32044,on,1491511639408
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,4022,off,1491511643430
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,765,on,1491511644195
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,24088,off,1491511668283
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,51091,on,1491511719374
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,18091,off,1491511737465
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,1759,on,1491511739224
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,9464,off,1491511748688
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,47595,on,1491511796283
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,14821,off,1491511811104
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,5859,on,1491511816963
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,1069,off,1491511818032
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,6693,on,1491511824725
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,2428,off,1491511827153
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,1770,on,1491511828923
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,2670,off,1491511831593
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,100274,on,1491511931867
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,27251,off,1491511959118
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,48118,on,1491512007236
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,23160,off,1491512030396
A1ZAFHQLJJFQ15:3TEM0PF1Q5X4T2U5NI6MOOM36VA0DL,focus,29159,on,1491512059555
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,initialized,0,,1491511464937
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,window_resize,0,"[819, 614]",1491511464937
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,176,on,1491511465113
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,window_resize,5152,"[1153, 742]",1491511470265
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,window_resize,302,"[1161, 742]",1491511470567
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,7030,off,1491511477597
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,1613,on,1491511479210
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,2758,off,1491511481968
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,1060,on,1491511483028
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,17155,off,1491511500183
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,1864,on,1491511502047
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,42168,off,1491511544215
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,1876,on,1491511546091
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,45270,off,1491511591361
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,2115,on,1491511593476
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,6368,off,1491511599844
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,32239,on,1491511632083
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,193220,off,1491511825303
A1ZN6V0PU8VVAH:3VD82FOHKQOFRRGAP7DMUJ03JYECON,focus,68576,on,1491511893879
A20Z5O57UDPFLX:39DD6S19JPB6NTEVN7UY057AOEUEZK,initialized,0,,1491511188342
A20Z5O57UDPFLX:39DD6S19JPB6NTEVN7UY057AOEUEZK,window_resize,0,"[1366, 677]",1491511188342
A20Z5O57UDPFLX:39DD6S19JPB6NTEVN7UY057AOEUEZK,focus,138283,off,1491511326625
A20Z5O57UDPFLX:39DD6S19JPB6NTEVN7UY057AOEUEZK,focus,535,on,1491511327160
A20Z5O57UDPFLX:39DD6S19JPB6NTEVN7UY057AOEUEZK,focus,120030,off,1491511447190
A20Z5O57UDPFLX:39DD6S19JPB6NTEVN7UY057AOEUEZK,focus,14,on,1491511447204
A21S7MA9DCW95E:3NJM2BJS4W6XCRSB47Q1JJ5TT3ACP4,initialized,0,,1491511883873
A21S7MA9DCW95E:3NJM2BJS4W6XCRSB47Q1JJ5TT3ACP4,window_resize,1,"[1024, 713]",1491511883874
A21S7MA9DCW95E:3NJM2BJS4W6XCRSB47Q1JJ5TT3ACP4,focus,285594,off,1491512169468
A21S7MA9DCW95E:3NJM2BJS4W6XCRSB47Q1JJ5TT3ACP4,focus,23110,on,1491512192578
A21S7MA9DCW95E:3NJM2BJS4W6XCRSB47Q1JJ5TT3ACP4,focus,40135,off,1491512232713
A21S7MA9DCW95E:3NJM2BJS4W6XCRSB47Q1JJ5TT3ACP4,focus,6787,on,1491512239500
A21S7MA9DCW95E:3NJM2BJS4W6XCRSB47Q1JJ5TT3ACP4,focus,115177,off,1491512354677
A21S7MA9DCW95E:3NJM2BJS4W6XCRSB47Q1JJ5TT3ACP4,focus,8397,on,1491512363074
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,initialized,0,,1491511162032
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,window_resize,0,"[1024, 768]",1491511162032
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,254,on,1491511162286
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,3758,off,1491511166044
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,872,on,1491511166916
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,42166,off,1491511209082
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,535,on,1491511209617
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,37192,off,1491511246809
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,83,on,1491511246892
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,35,off,1491511246927
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,709,on,1491511247636
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,46478,off,1491511294114
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,103,on,1491511294217
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,32,off,1491511294249
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,549,on,1491511294798
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,22188,off,1491511316986
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,19258,on,1491511336244
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,4689,off,1491511340933
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,113,on,1491511341046
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,45,off,1491511341091
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,2969,on,1491511344060
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,7511,off,1491511351571
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,99,on,1491511351670
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,58,off,1491511351728
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,19766,on,1491511371494
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,27296,off,1491511398790
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,18141,on,1491511416931
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,30166,off,1491511447097
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,2897,on,1491511449994
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,107456,off,1491511557450
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,2590,on,1491511560040
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,64615,off,1491511624655
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,2191,on,1491511626846
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,2586,off,1491511629432
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,1378,on,1491511630810
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,15424,off,1491511646234
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,965,on,1491511647199
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,13448,off,1491511660647
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,92,on,1491511660739
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,36,off,1491511660775
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,2610,on,1491511663385
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,3196,off,1491511666581
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,1019,on,1491511667600
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,17758,off,1491511685358
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,106,on,1491511685464
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,20,off,1491511685484
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,6094,on,1491511691578
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,1713,off,1491511693291
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,65,on,1491511693356
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,30,off,1491511693386
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,20852,on,1491511714238
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,1896,off,1491511716134
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,1429,on,1491511717563
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,8250,off,1491511725813
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,9546,on,1491511735359
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,6582,off,1491511741941
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,93,on,1491511742034
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,30,off,1491511742064
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,3050,on,1491511745114
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,5628,off,1491511750742
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,92,on,1491511750834
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,21,off,1491511750855
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,5807,on,1491511756662
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,10923,off,1491511767585
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,824,on,1491511768409
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,55296,off,1491511823705
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,966,on,1491511824671
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,26068,off,1491511850739
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,1733,on,1491511852472
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,14604,off,1491511867076
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,916,on,1491511867992
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,10750,off,1491511878742
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,668,on,1491511879410
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,15370,off,1491511894780
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,999,on,1491511895779
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,window_resize,217,"[1440, 795]",1491511895996
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,148814,off,1491512044810
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,1651,on,1491512046461
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,7685,off,1491512054146
A22KRF782ELLB0:354GIDR5ZB6AUITBB6IR9H2KC6100S,focus,9536,on,1491512063682
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,initialized,0,,1491511145072
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,window_resize,0,"[1137, 853]",1491511145072
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,28493,off,1491511173565
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,17889,on,1491511191454
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,5377,off,1491511196831
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,16114,on,1491511212945
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,18504,off,1491511231449
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,2251,on,1491511233700
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,154072,off,1491511387772
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,1,on,1491511387773
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,126497,off,1491511514270
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,2,on,1491511514272
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,474141,off,1491511988413
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,19700,on,1491512008113
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,53778,off,1491512061891
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,4587,on,1491512066478
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,1,off,1491512066479
A24LC97AU3QC7G:3X4JMASXCM9BE5WL9MFGTYY33AY0BE,focus,922,on,1491512067401
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,initialized,0,,1491511134513
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,window_resize,0,"[1024, 768]",1491511134513
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,9222,off,1491511143735
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,4371,on,1491511148106
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,15245,off,1491511163351
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,5019,on,1491511168370
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,807,off,1491511169177
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,3453,on,1491511172630
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,98690,off,1491511271320
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,1,on,1491511271321
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,240308,off,1491511511629
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,10402,on,1491511522031
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,17422,off,1491511539453
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,1,on,1491511539454
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,44778,off,1491511584232
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,5944,on,1491511590176
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,26765,off,1491511616941
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,4643,on,1491511621584
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,3933,off,1491511625517
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,21778,on,1491511647295
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,69454,off,1491511716749
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,19435,on,1491511736184
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,50195,off,1491511786379
A26TY8FHMJ183C:3L6L49WXW0XQODXDRDB52FOOAQS54Y,focus,32973,on,1491511819352
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,initialized,0,,1491512901174
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,window_resize,0,"[1024, 728]",1491512901174
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,window_resize,3187,"[1366, 768]",1491512904361
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,164083,off,1491513068444
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,0,on,1491513068444
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,window_resize,228303,"[1024, 728]",1491513296747
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,3439,off,1491513300186
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,12373,on,1491513312559
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,24689,off,1491513337248
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,23966,on,1491513361214
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,20783,off,1491513381997
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,26410,on,1491513408407
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,32520,off,1491513440927
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,25576,on,1491513466503
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,19345,off,1491513485848
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,3548,on,1491513489396
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,4853,off,1491513494249
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,2171,on,1491513496420
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,8759,off,1491513505179
A27MJOV91GA8R3:3U84XHCDICDOVRH2Y1ILRJVJBP04Z4,focus,4311,on,1491513509490
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,initialized,0,,1491513599032
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,window_resize,1,"[1366, 677]",1491513599033
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,55957,off,1491513654990
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,1,on,1491513654991
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,36759,off,1491513691750
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,1,on,1491513691751
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,25528,off,1491513717279
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,0,on,1491513717279
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,25648,off,1491513742927
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,0,on,1491513742927
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,4201,off,1491513747128
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,59077,on,1491513806205
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,21518,off,1491513827723
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,0,on,1491513827723
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,42660,off,1491513870383
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,1,on,1491513870384
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,32393,off,1491513902777
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,1,on,1491513902778
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,60994,off,1491513963772
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,22734,on,1491513986506
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,30423,off,1491514016929
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,15134,on,1491514032063
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,37298,off,1491514069361
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,16165,on,1491514085526
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,focus,111941,off,1491514197467
