A1UL0HQUZQPMSX:3EJPLAJKEMG2AELGHPB0OHFX8KKZ67,focus,3667,off,1495056183701
A1UL0HQUZQPMSX:3EJPLAJKEMG2AELGHPB0OHFX8KKZ67,focus,20476,on,1495056204177
A1UL0HQUZQPMSX:3EJPLAJKEMG2AELGHPB0OHFX8KKZ67,focus,1188,off,1495056205365
A1UL0HQUZQPMSX:3EJPLAJKEMG2AELGHPB0OHFX8KKZ67,focus,13628,on,1495056218993
A1UL0HQUZQPMSX:3EJPLAJKEMG2AELGHPB0OHFX8KKZ67,focus,9731,off,1495056228724
A1UL0HQUZQPMSX:3EJPLAJKEMG2AELGHPB0OHFX8KKZ67,focus,15697,on,1495056244421
A1UL0HQUZQPMSX:3EJPLAJKEMG2AELGHPB0OHFX8KKZ67,window_resize,3314,"[1680, 959]",1495056247735
A1UL0HQUZQPMSX:3EJPLAJKEMG2AELGHPB0OHFX8KKZ67,focus,679,off,1495056248414
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,initialized,0,,1495055097775
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,window_resize,0,"[1024, 768]",1495055097775
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,1686,off,1495055099461
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,23846,on,1495055123307
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,3264,off,1495055126571
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,3367,on,1495055129938
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,2930,off,1495055132868
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,2677,on,1495055135545
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,1686,off,1495055137231
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,7846,on,1495055145077
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,10066,off,1495055155143
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,20250,on,1495055175393
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,9771,off,1495055185164
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,27223,on,1495055212387
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,18635,off,1495055231022
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,34470,on,1495055265492
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,18148,off,1495055283640
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,29487,on,1495055313127
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,885,off,1495055314012
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,1916,on,1495055315928
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,10936,off,1495055326864
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,37459,on,1495055364323
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,24281,off,1495055388604
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,27857,on,1495055416461
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,14871,off,1495055431332
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,38966,on,1495055470298
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,8340,off,1495055478638
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,7156,on,1495055485794
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,3545,off,1495055489339
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,15530,on,1495055504869
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,603,off,1495055505472
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,1184,on,1495055506656
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,12642,off,1495055519298
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,35234,on,1495055554532
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,1740,off,1495055556272
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,1333,on,1495055557605
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,15641,off,1495055573246
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,3798,on,1495055577044
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,1794,off,1495055578838
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,584,on,1495055579422
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,2184,off,1495055581606
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,2398,on,1495055584004
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,1388,off,1495055585392
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,8020,on,1495055593412
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,2292,off,1495055595704
A1V3FV89RVGASD:39N5ACM9HENVETL8SNGAHT4LOMLP9N,focus,33902,on,1495055629606
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,initialized,0,,1495059135082
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,window_resize,1,"[1280, 739]",1495059135083
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,26718,on,1495059161801
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,0,on,1495059161801
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,12496,off,1495059174297
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,96939,on,1495059271236
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,1,on,1495059271237
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,19279,off,1495059290516
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,0,on,1495059290516
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,16707,off,1495059307223
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,155281,on,1495059462504
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,1,on,1495059462505
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,27604,off,1495059490109
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,0,on,1495059490109
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,13910,off,1495059504019
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,7633,on,1495059511652
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,636,off,1495059512288
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,38906,on,1495059551194
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,0,on,1495059551194
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,29824,off,1495059581018
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,5792,on,1495059586810
A1VJN1Y35LDNPE:34Z02EIMISDBARQ29861TS4PALDT0L,focus,0,on,1495059586810
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,initialized,0,,1495053748715
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,window_resize,1,"[1220, 690]",1495053748716
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,302,on,1495053749018
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,window_resize,282,"[1248, 690]",1495053749300
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,159430,off,1495053908730
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,1,on,1495053908731
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,89561,off,1495053998292
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,0,on,1495053998292
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,48394,off,1495054046686
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,0,on,1495054046686
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,79036,off,1495054125722
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,1,on,1495054125723
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,147567,off,1495054273290
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,window_resize,357,"[1248, 661]",1495054273647
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,2533,on,1495054276180
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,window_resize,449,"[1248, 690]",1495054276629
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,window_resize,45743,"[1366, 706]",1495054322372
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,window_resize,2707,"[1248, 690]",1495054325079
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,228983,off,1495054554062
A1X1GFV9H8AGSL:3PJUZCGDJ6GA81MR66EZV79VZCL98N,focus,13847,on,1495054567909
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,initialized,0,,1495059142463
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,window_resize,0,"[1022, 788]",1495059142463
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,252,on,1495059142715
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,window_resize,11334,"[1095, 866]",1495059154049
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,window_resize,437,"[1097, 872]",1495059154486
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,window_resize,281,"[1097, 873]",1495059154767
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,64382,off,1495059219149
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,3680,on,1495059222829
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,209276,off,1495059432105
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,2,on,1495059432107
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,231612,off,1495059663719
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,1,on,1495059663720
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,70185,off,1495059733905
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,2,on,1495059733907
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,172095,off,1495059906002
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,1,on,1495059906003
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,58311,off,1495059964314
A1XVYOL52UT8T9:3J88R45B2GYLFP36V3MOXWQ3VPDPX7,focus,1,on,1495059964315
A1YH20CUYZOF6I:3MD9PLUKKIEAHZR8G6XHQS1J3A9ZNH,initialized,0,,1495055873769
A1YH20CUYZOF6I:3MD9PLUKKIEAHZR8G6XHQS1J3A9ZNH,window_resize,0,"[1024, 768]",1495055873769
A1YH20CUYZOF6I:3MD9PLUKKIEAHZR8G6XHQS1J3A9ZNH,focus,79283,off,1495055953052
A1YH20CUYZOF6I:3MD9PLUKKIEAHZR8G6XHQS1J3A9ZNH,focus,189,on,1495055953241
A1YH20CUYZOF6I:3MD9PLUKKIEAHZR8G6XHQS1J3A9ZNH,focus,149111,off,1495056102352
A1YH20CUYZOF6I:3MD9PLUKKIEAHZR8G6XHQS1J3A9ZNH,focus,44414,on,1495056146766
A1YH20CUYZOF6I:3MD9PLUKKIEAHZR8G6XHQS1J3A9ZNH,focus,66008,off,1495056212774
A1YH20CUYZOF6I:3MD9PLUKKIEAHZR8G6XHQS1J3A9ZNH,focus,9782,on,1495056222556
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,initialized,0,,1495053456926
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,window_resize,0,"[1280, 722]",1495053456926
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,window_resize,4447,"[1422, 802]",1495053461373
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,167055,off,1495053628428
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,26584,on,1495053655012
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,33659,off,1495053688671
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,13192,on,1495053701863
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,23665,off,1495053725528
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,199,on,1495053725727
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,40687,off,1495053766414
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,168,on,1495053766582
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,86824,off,1495053853406
A1YTNGH5SMM2CJ:3HUTX6F6VUN2T9O8SEOGI6RH8BE2OQ,focus,29667,on,1495053883073
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,initialized,0,,1495055853344
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,window_resize,0,"[1024, 768]",1495055853344
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,window_resize,7824,"[1600, 809]",1495055861168
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,100748,off,1495055961916
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,7,on,1495055961923
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,93107,off,1495056055030
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,1,on,1495056055031
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,106780,off,1495056161811
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,3,on,1495056161814
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,91875,off,1495056253689
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,2,on,1495056253691
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,52284,off,1495056305975
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,9,on,1495056305984
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,22486,off,1495056328470
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,0,on,1495056328470
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,133811,off,1495056462281
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,7649,on,1495056469930
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,61110,off,1495056531040
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,48269,on,1495056579309
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,44976,off,1495056624285
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,68437,on,1495056692722
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,62040,off,1495056754762
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,184096,on,1495056938858
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,319486,off,1495057258344
A1Z6F664MYBMVI:39KFRKBFINVSUUHFLZVBRASMNQAOYU,focus,8074,on,1495057266418
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,initialized,0,,1495055818262
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,window_resize,0,"[1024, 660]",1495055818262
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,215,on,1495055818477
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,3268,off,1495055821745
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,3184,on,1495055824929
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,39475,off,1495055864404
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,1,on,1495055864405
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,56558,off,1495055920963
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,0,on,1495055920963
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,39815,off,1495055960778
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,0,on,1495055960778
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,18416,off,1495055979194
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,0,on,1495055979194
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,14808,off,1495055994002
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,0,on,1495055994002
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,window_resize,28375,"[1366, 676]",1495056022377
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,103061,off,1495056125438
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,17197,on,1495056142635
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,7218,off,1495056149853
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,2647,on,1495056152500
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,31227,off,1495056183727
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,784,on,1495056184511
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,3781,off,1495056188292
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,0,on,1495056188292
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,1192,off,1495056189484
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,17456,on,1495056206940
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,2155,off,1495056209095
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,3620,on,1495056212715
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,20315,off,1495056233030
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,15150,on,1495056248180
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,1410,off,1495056249590
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,14181,on,1495056263771
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,16217,off,1495056279988
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,34941,on,1495056314929
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,12880,off,1495056327809
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,30232,on,1495056358041
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,18739,off,1495056376780
A20CZCJPRP54G9:3WEV0KO0OMS4UBEHWKP6YUSM2R7SDN,focus,52784,on,1495056429564
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,initialized,0,,1495053839233
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,window_resize,0,"[1024, 768]",1495053839233
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,10154,on,1495053849387
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,12067,off,1495053861454
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,12810,on,1495053874264
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,21760,off,1495053896024
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,6327,on,1495053902351
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,13448,on,1495053915799
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,31681,off,1495053947480
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,23594,on,1495053971074
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,4584,off,1495053975658
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,16586,on,1495053992244
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,4008,off,1495053996252
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,7052,on,1495054003304
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,5524,off,1495054008828
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,3973,on,1495054012801
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,9739,on,1495054022540
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,36349,off,1495054058889
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,2861,on,1495054061750
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,7693,off,1495054069443
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,1703,on,1495054071146
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,15525,on,1495054086671
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,5600,off,1495054092271
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,2,on,1495054092273
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,45,off,1495054092318
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,15439,on,1495054107757
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,45033,on,1495054152790
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,67535,on,1495054220325
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,55803,on,1495054276128
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,33151,on,1495054309279
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,17596,off,1495054326875
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,focus,17710,on,1495054344585
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,window_resize,27141,"[1007, 768]",1495054371726
A20J7F7PKEZZV2:32KTQ2V7RDFPTQOV07OI0PAQJHA9MB,window_resize,1817,"[1141, 768]",1495054373543
A221JJK7P6K22W:3IOEN3P9S7J5FI089E28WNVLV5861Q,initialized,0,,1495057018192
A221JJK7P6K22W:3IOEN3P9S7J5FI089E28WNVLV5861Q,window_resize,0,"[1024, 656]",1495057018192
A230VUDYOCRZ4N:3BWI6RSP7G9N3J8P4C2F9LEBFPV7E8,initialized,0,,1495053715611
A230VUDYOCRZ4N:3BWI6RSP7G9N3J8P4C2F9LEBFPV7E8,window_resize,0,"[1024, 768]",1495053715611
A230VUDYOCRZ4N:3BWI6RSP7G9N3J8P4C2F9LEBFPV7E8,focus,616,off,1495053716227
A230VUDYOCRZ4N:3BWI6RSP7G9N3J8P4C2F9LEBFPV7E8,focus,27770,on,1495053743997
A230VUDYOCRZ4N:3BWI6RSP7G9N3J8P4C2F9LEBFPV7E8,focus,87548,off,1495053831545
A230VUDYOCRZ4N:3BWI6RSP7G9N3J8P4C2F9LEBFPV7E8,focus,0,on,1495053831545
A230VUDYOCRZ4N:3BWI6RSP7G9N3J8P4C2F9LEBFPV7E8,focus,65079,off,1495053896624
A230VUDYOCRZ4N:3BWI6RSP7G9N3J8P4C2F9LEBFPV7E8,focus,7651,on,1495053904275
