A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,0,on,1495139429607
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,3066,off,1495139432673
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,31973,on,1495139464646
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,1851,off,1495139466497
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,32066,on,1495139498563
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,8473,off,1495139507036
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,35720,on,1495139542756
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,38859,off,1495139581615
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,3,on,1495139581618
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,10694,off,1495139592312
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,75464,on,1495139667776
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,108777,off,1495139776553
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,63563,on,1495139840116
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,61497,off,1495139901613
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,32365,on,1495139933978
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,36588,off,1495139970566
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,35531,on,1495140006097
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,10266,off,1495140016363
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,23641,on,1495140040004
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,3288,off,1495140043292
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,2230,on,1495140045522
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,68276,off,1495140113798
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,0,on,1495140113798
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,5,off,1495140113803
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,4,on,1495140113807
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,0,off,1495140113807
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,0,on,1495140113807
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,2868,off,1495140116675
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,58527,on,1495140175202
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,2303,off,1495140177505
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,762,on,1495140178267
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,1179,off,1495140179446
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,15087,on,1495140194533
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,50111,off,1495140244644
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,42615,on,1495140287259
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,9745,off,1495140297004
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,focus,30413,on,1495140327417
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,initialized,0,,1495139397572
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,window_resize,1,"[1366, 652]",1495139397573
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,378,on,1495139397951
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,2879,off,1495139400830
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,5,on,1495139400835
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,446,off,1495139401281
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,1315,on,1495139402596
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,1,off,1495139402597
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,36,on,1495139402633
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,6776,off,1495139409409
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,582122,on,1495139991531
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,window_resize,218,"[1366, 651]",1495139991749
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,67432,off,1495140059181
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,7,on,1495140059188
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,344,off,1495140059532
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,window_resize,2652,"[800, 556]",1495140062184
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,7309,on,1495140069493
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,window_resize,213,"[1366, 651]",1495140069706
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,1723,off,1495140071429
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,18,on,1495140071447
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,34,off,1495140071481
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,5467,on,1495140076948
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,523,off,1495140077471
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,14,on,1495140077485
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,21,off,1495140077506
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,5957,on,1495140083463
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,88747,off,1495140172210
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,26639,on,1495140198849
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,65391,off,1495140264240
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,32343,on,1495140296583
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,64562,off,1495140361145
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,26487,on,1495140387632
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,41505,off,1495140429137
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,29927,on,1495140459064
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,59323,off,1495140518387
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,22788,on,1495140541175
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,118713,off,1495140659888
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,19135,on,1495140679023
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,115008,off,1495140794031
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,8,on,1495140794039
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,40,off,1495140794079
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,19025,on,1495140813104
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,20089,off,1495140833193
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,3834,on,1495140837027
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,68661,off,1495140905688
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,8526,on,1495140914214
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,19502,off,1495140933716
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,23,on,1495140933739
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,13,off,1495140933752
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,4223,on,1495140937975
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,80925,off,1495141018900
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,29,on,1495141018929
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,101,off,1495141019030
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,24544,on,1495141043574
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,98980,off,1495141142554
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,20182,on,1495141162736
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,33914,off,1495141196650
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,34950,on,1495141231600
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,17508,off,1495141249108
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,8,on,1495141249116
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,78,off,1495141249194
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,focus,93095,on,1495141342289
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,initialized,0,,1495140736740
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,window_resize,0,"[1024, 768]",1495140736740
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,139812,off,1495140876552
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,1,on,1495140876553
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,123179,off,1495140999732
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,2842,on,1495141002574
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,144734,off,1495141147308
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,2358,on,1495141149666
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,48736,off,1495141198402
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,2633,on,1495141201035
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,95690,off,1495141296725
A2BPBFN87X32NO:3E4GGUZ1T8RJ3I3TUMWNBPA8O7X2K1,focus,6369,on,1495141303094
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,initialized,0,,1495141275403
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,window_resize,0,"[1024, 722]",1495141275403
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,window_resize,23834,"[1366, 678]",1495141299237
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,51163,off,1495141350400
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,4490,on,1495141354890
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,49323,off,1495141404213
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,10588,on,1495141414801
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,53342,off,1495141468143
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,17651,on,1495141485794
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,16041,off,1495141501835
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,35361,on,1495141537196
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,523532,off,1495142060728
A2CQP9DZSDUC5V:3ZOTGHDK5IBVY856MT3M9O4L665OS9,focus,4570,on,1495142065298
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,initialized,0,,1495136831381
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,window_resize,0,"[1024, 768]",1495136831381
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,206901,off,1495137038282
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,2,on,1495137038284
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,139271,off,1495137177555
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,0,on,1495137177555
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,321138,off,1495137498693
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,1,on,1495137498694
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,69571,off,1495137568265
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,0,on,1495137568265
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,233202,off,1495137801467
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,0,on,1495137801467
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,41547,off,1495137843014
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,0,on,1495137843014
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,285847,off,1495138128861
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,1,on,1495138128862
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,20813,off,1495138149675
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,0,on,1495138149675
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,89868,off,1495138239543
A2HGSFG0CL508L:3HFNH7HEMHEVTF9V66199FGIXWTQGZ,focus,0,on,1495138239543
A2HLBE6RNK7DGC:3ZDAD0O1T1DJ7HWDCKV826R0KTOTX8,initialized,0,,1495137948950
A2HLBE6RNK7DGC:3ZDAD0O1T1DJ7HWDCKV826R0KTOTX8,window_resize,1,"[1008, 660]",1495137948951
A2HLBE6RNK7DGC:3ZDAD0O1T1DJ7HWDCKV826R0KTOTX8,focus,240,on,1495137949191
A2HLBE6RNK7DGC:3ZDAD0O1T1DJ7HWDCKV826R0KTOTX8,focus,114135,off,1495138063326
A2HLBE6RNK7DGC:3ZDAD0O1T1DJ7HWDCKV826R0KTOTX8,focus,0,on,1495138063326
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,initialized,0,,1495139744939
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,window_resize,0,"[1024, 722]",1495139744939
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,330,off,1495139745269
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,1968,on,1495139747237
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,134969,off,1495139882206
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,181,on,1495139882387
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,142434,off,1495140024821
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,19956,on,1495140044777
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,36562,off,1495140081339
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,35564,on,1495140116903
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,885,off,1495140117788
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,19280,on,1495140137068
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,33989,off,1495140171057
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,21274,on,1495140192331
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,1266,off,1495140193597
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,13299,on,1495140206896
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,1294,off,1495140208190
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,577,on,1495140208767
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,5600,off,1495140214367
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,5495,on,1495140219862
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,5256,off,1495140225118
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,5495,on,1495140230613
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,1662,off,1495140232275
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,53754,on,1495140286029
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,22054,off,1495140308083
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,46034,on,1495140354117
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,10246,off,1495140364363
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,13722,on,1495140378085
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,25368,off,1495140403453
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,13056,on,1495140416509
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,2104,off,1495140418613
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,2259,on,1495140420872
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,1196,off,1495140422068
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,70416,on,1495140492484
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,5628,off,1495140498112
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,28166,on,1495140526278
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,70553,off,1495140596831
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,23699,on,1495140620530
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,2748,off,1495140623278
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,10924,on,1495140634202
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,865,off,1495140635067
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,8235,on,1495140643302
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,4082,off,1495140647384
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,6701,on,1495140654085
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,1109,off,1495140655194
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,6017,on,1495140661211
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,36697,off,1495140697908
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,32300,on,1495140730208
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,3707,off,1495140733915
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,15840,on,1495140749755
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,6068,off,1495140755823
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,38245,on,1495140794068
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,37132,off,1495140831200
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,9436,on,1495140840636
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,1462,off,1495140842098
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,94405,on,1495140936503
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,7549,off,1495140944052
A2JCK494NV7TFX:3EF8EXOTT1VH3DFFTXWX5R0QHCJ1JK,focus,6601,on,1495140950653
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,initialized,0,,1495137284544
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,window_resize,0,"[1229, 606]",1495137284544
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,434,on,1495137284978
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,7692,off,1495137292670
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,853,on,1495137293523
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,1341,off,1495137294864
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,35099,on,1495137329963
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,25010,off,1495137354973
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,28711,on,1495137383684
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,7672,off,1495137391356
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,46301,on,1495137437657
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,7854,off,1495137445511
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,22613,on,1495137468124
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,29172,off,1495137497296
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,5628,on,1495137502924
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,4332,off,1495137507256
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,47998,on,1495137555254
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,4789,off,1495137560043
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,713,on,1495137560756
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,3789,off,1495137564545
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,12223,on,1495137576768
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,2232,off,1495137579000
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,6558,on,1495137585558
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,3105,off,1495137588663
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,2949,on,1495137591612
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,5221,off,1495137596833
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,6582,on,1495137603415
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,20859,off,1495137624274
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,1,on,1495137624275
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,33550,off,1495137657825
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,13193,on,1495137671018
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,6328,off,1495137677346
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,1,on,1495137677347
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,11151,off,1495137688498
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,10774,on,1495137699272
A2KMX4HGXSWS7U:3DYGAII7PL816S2U9PRW3OUAYNGQP3,focus,2574,off,1495137701846
