A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,40000,on,1488085424023
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,16083,off,1488085440106
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,34373,on,1488085474479
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,18331,off,1488085492810
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,33463,on,1488085526273
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,21739,off,1488085548012
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,25927,on,1488085573939
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,12109,off,1488085586048
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,40088,on,1488085626136
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,13270,off,1488085639406
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,40673,on,1488085680079
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,18903,off,1488085698982
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,38991,on,1488085737973
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,15898,off,1488085753871
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,52048,on,1488085805919
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,16118,off,1488085822037
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,25581,on,1488085847618
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,8460,off,1488085856078
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,1456,on,1488085857534
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,13209,off,1488085870743
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,33466,on,1488085904209
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,624,off,1488085904833
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,1312,on,1488085906145
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,11290,off,1488085917435
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,36365,on,1488085953800
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,15270,off,1488085969070
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,30536,on,1488085999606
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,14307,off,1488086013913
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,30188,on,1488086044101
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,6601,off,1488086050702
A1N4AZ1QXPOPXH:3MMN5BL1WZ43EOZFJYN89C73GVXM3B,focus,1229,on,1488086051931
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,initialized,0,,1488084135764
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,window_resize,0,"[1024, 776]",1488084135764
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,281,on,1488084136045
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,4881,off,1488084140926
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,8880,on,1488084149806
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,295937,off,1488084445743
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,12555,on,1488084458298
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,32521,off,1488084490819
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,8470,on,1488084499289
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,304880,off,1488084804169
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,8910,on,1488084813079
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,44052,off,1488084857131
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,10219,on,1488084867350
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,139894,off,1488085007244
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,27091,on,1488085034335
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,29968,off,1488085064303
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,7338,on,1488085071641
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,42451,off,1488085114092
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,16003,on,1488085130095
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,38079,off,1488085168174
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,9223,on,1488085177397
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,21741,off,1488085199138
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,36351,on,1488085235489
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,28071,off,1488085263560
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,20398,on,1488085283958
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,17005,off,1488085300963
A1NS16PLRPJ3YW:3DI28L7YXAE9SXTNFWL68BNX99T1EA,focus,32185,on,1488085333148
A1YSYI926BBOHW:33M4IA01QG16R2JL8VQD2RQHTD0RX7,initialized,0,,1488086720902
A1YSYI926BBOHW:33M4IA01QG16R2JL8VQD2RQHTD0RX7,window_resize,0,"[1024, 768]",1488086720902
A1YSYI926BBOHW:33M4IA01QG16R2JL8VQD2RQHTD0RX7,focus,280,on,1488086721182
A1YSYI926BBOHW:33M4IA01QG16R2JL8VQD2RQHTD0RX7,focus,133610,off,1488086854792
A1YSYI926BBOHW:33M4IA01QG16R2JL8VQD2RQHTD0RX7,focus,1852,on,1488086856644
A1YSYI926BBOHW:33M4IA01QG16R2JL8VQD2RQHTD0RX7,focus,89407,off,1488086946051
A1YSYI926BBOHW:33M4IA01QG16R2JL8VQD2RQHTD0RX7,focus,3885,on,1488086949936
A1YSYI926BBOHW:33M4IA01QG16R2JL8VQD2RQHTD0RX7,focus,6274,off,1488086956210
A1YSYI926BBOHW:33M4IA01QG16R2JL8VQD2RQHTD0RX7,focus,2629,on,1488086958839
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,initialized,0,,1488084133866
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,window_resize,0,"[1024, 713]",1488084133866
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,window_resize,2820,"[1366, 677]",1488084136686
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,8741,off,1488084145427
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,7761,on,1488084153188
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,117015,off,1488084270203
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,1,on,1488084270204
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,37813,off,1488084308017
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,1,on,1488084308018
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,423609,off,1488084731627
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,38459,on,1488084770086
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,124982,off,1488084895068
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,1766,on,1488084896834
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,66528,off,1488084963362
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,14452,on,1488084977814
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,224695,off,1488085202509
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,6461,on,1488085208970
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,7887,off,1488085216857
A21SIPO89DP66I:3ND9UOO81K2GZ4JIT6XVEW3BEJ2LWF,focus,5931,on,1488085222788
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,initialized,0,,1488086173942
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,window_resize,0,"[1028, 778]",1488086173942
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,1784,off,1488086175726
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,32835,on,1488086208561
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,118596,off,1488086327157
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,2,on,1488086327159
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,57996,off,1488086385155
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,3,on,1488086385158
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,24650,off,1488086409808
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,6531,on,1488086416339
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,window_resize,211,"[767, 766]",1488086416550
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,window_resize,51938,"[1536, 774]",1488086468488
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,window_resize,185432,"[767, 766]",1488086653920
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,window_resize,6364,"[1016, 766]",1488086660284
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,window_resize,518,"[1054, 766]",1488086660802
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,6773,off,1488086667575
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,14611,on,1488086682186
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,55765,off,1488086737951
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,15790,on,1488086753741
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,3967,off,1488086757708
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,5018,on,1488086762726
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,99574,off,1488086862300
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,15475,on,1488086877775
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,491821,off,1488087369596
A29VV8U7XTHC3B:3QILPRALQ5VVX3QL7GX4D84E172N87,focus,2671,on,1488087372267
A2DLH5XGBNYXWS:3AMYWKA6YBMQBA79FG0J8J8SLMJ6OL,initialized,0,,1488094910745
A2DLH5XGBNYXWS:3AMYWKA6YBMQBA79FG0J8J8SLMJ6OL,window_resize,0,"[1024, 696]",1488094910745
A2DLH5XGBNYXWS:3AMYWKA6YBMQBA79FG0J8J8SLMJ6OL,window_resize,293350,"[1237, 696]",1488095204095
A2DLH5XGBNYXWS:3AMYWKA6YBMQBA79FG0J8J8SLMJ6OL,focus,572581,off,1488095776676
A2DLH5XGBNYXWS:3AMYWKA6YBMQBA79FG0J8J8SLMJ6OL,focus,10150,on,1488095786826
A2DLH5XGBNYXWS:3AMYWKA6YBMQBA79FG0J8J8SLMJ6OL,focus,577660,off,1488096364486
A2DLH5XGBNYXWS:3AMYWKA6YBMQBA79FG0J8J8SLMJ6OL,focus,25686,on,1488096390172
A2HC0BTHK6KL94:32XVDSJFPZXET63WFY93Q22BAHXM20,initialized,0,,1488084202615
A2HC0BTHK6KL94:32XVDSJFPZXET63WFY93Q22BAHXM20,window_resize,0,"[1024, 768]",1488084202615
A2HC0BTHK6KL94:32XVDSJFPZXET63WFY93Q22BAHXM20,focus,246,on,1488084202861
A2HC0BTHK6KL94:32XVDSJFPZXET63WFY93Q22BAHXM20,focus,67600,off,1488084270461
A2HC0BTHK6KL94:32XVDSJFPZXET63WFY93Q22BAHXM20,focus,41978,on,1488084312439
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,initialized,0,,1488088049451
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,window_resize,0,"[1024, 666]",1488088049451
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,155762,off,1488088205213
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,9833,on,1488088215046
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,4393,off,1488088219439
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,40160,on,1488088259599
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,17505,off,1488088277104
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,2910,on,1488088280014
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,113831,off,1488088393845
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,3517,on,1488088397362
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,82574,off,1488088479936
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,2589,on,1488088482525
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,34750,off,1488088517275
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,2577,on,1488088519852
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,5521,off,1488088525373
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,31318,on,1488088556691
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,5845,off,1488088562536
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,31460,on,1488088593996
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,71792,off,1488088665788
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,43077,on,1488088708865
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,49183,off,1488088758048
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,112248,on,1488088870296
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,45195,off,1488088915491
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,25198,on,1488088940689
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,8145,off,1488088948834
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,23483,on,1488088972317
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,30355,off,1488089002672
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,8201,on,1488089010873
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,5687,off,1488089016560
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,94,on,1488089016654
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,304896,off,1488089321550
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,17152,on,1488089338702
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,7282,off,1488089345984
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,25150,on,1488089371134
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,30788,off,1488089401922
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,1,on,1488089401923
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,10549,off,1488089412472
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,30284,on,1488089442756
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,37716,off,1488089480472
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,35908,on,1488089516380
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,4292,off,1488089520672
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,18255,on,1488089538927
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,195834,off,1488089734761
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,4827,on,1488089739588
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,window_resize,10562,"[1102, 666]",1488089750150
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,235140,off,1488089985290
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,19821,on,1488090005111
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,683261,off,1488090688372
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,14012,on,1488090702384
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,29808,off,1488090732192
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,11488,on,1488090743680
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,5187,off,1488090748867
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,11299,on,1488090760166
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,5,off,1488090760171
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,2,on,1488090760173
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,58018,off,1488090818191
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,204638,on,1488091022829
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,12016,off,1488091034845
A2K56J9POYUFCA:3QAPZX2QN4DHQSWPQTM5S5VY7E0209,focus,66866,on,1488091101711
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,initialized,0,,1488085630155
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,window_resize,0,"[1024, 768]",1488085630155
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,82749,off,1488085712904
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,3557,on,1488085716461
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,window_resize,1835,"[1920, 999]",1488085718296
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,60008,off,1488085778304
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,0,on,1488085778304
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,65687,off,1488085843991
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,1,on,1488085843992
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,83415,off,1488085927407
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,0,on,1488085927407
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,136542,off,1488086063949
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,0,on,1488086063949
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,40833,off,1488086104782
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,0,on,1488086104782
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,29542,off,1488086134324
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,2,on,1488086134326
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,67200,off,1488086201526
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,1,on,1488086201527
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,71168,off,1488086272695
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,1,on,1488086272696
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,251810,off,1488086524506
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,14140,on,1488086538646
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,7708,off,1488086546354
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,28569,on,1488086574923
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,9238,off,1488086584161
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,29076,on,1488086613237
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,74755,off,1488086687992
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,14968,on,1488086702960
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,54297,off,1488086757257
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,72656,on,1488086829913
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,171096,off,1488087001009
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,3476,on,1488087004485
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,23906,off,1488087028391
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,11613,on,1488087040004
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,3602,off,1488087043606
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,4412,on,1488087048018
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,121493,off,1488087169511
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,19634,on,1488087189145
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,255605,off,1488087444750
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,63889,on,1488087508639
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,4198,off,1488087512837
A2LZ9KG42SZ3I0:382M9COHEHFP1UKLHKVQJDSUK6RUE3,focus,3170,on,1488087516007
A2MKXI4KCRRI7Y:3TMFV4NEP8ELKXZZZHOR9RH5UJ3W84,initialized,0,,1488085400734
A2MKXI4KCRRI7Y:3TMFV4NEP8ELKXZZZHOR9RH5UJ3W84,window_resize,0,"[1159, 914]",1488085400734
A2MKXI4KCRRI7Y:3TMFV4NEP8ELKXZZZHOR9RH5UJ3W84,focus,460128,off,1488085860862
A2MKXI4KCRRI7Y:3TMFV4NEP8ELKXZZZHOR9RH5UJ3W84,focus,6888,on,1488085867750
A2MKXI4KCRRI7Y:3TMFV4NEP8ELKXZZZHOR9RH5UJ3W84,focus,16137,off,1488085883887
A2MKXI4KCRRI7Y:3TMFV4NEP8ELKXZZZHOR9RH5UJ3W84,focus,9961,on,1488085893848
A2MKXI4KCRRI7Y:3TMFV4NEP8ELKXZZZHOR9RH5UJ3W84,focus,278522,off,1488086172370
A2MKXI4KCRRI7Y:3TMFV4NEP8ELKXZZZHOR9RH5UJ3W84,focus,6805,on,1488086179175
A2PXJTMWGUE5DC:3S96KQ6I9M459BRWLKUW8ZO71GLDT4,initialized,0,,1488086498198
A2PXJTMWGUE5DC:3S96KQ6I9M459BRWLKUW8ZO71GLDT4,window_resize,0,"[1024, 768]",1488086498198
A2PXJTMWGUE5DC:3S96KQ6I9M459BRWLKUW8ZO71GLDT4,focus,206536,off,1488086704734
A2PXJTMWGUE5DC:3S96KQ6I9M459BRWLKUW8ZO71GLDT4,focus,3,on,1488086704737
A2PXJTMWGUE5DC:3S96KQ6I9M459BRWLKUW8ZO71GLDT4,window_resize,161153,"[1920, 989]",1488086865890
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,initialized,0,,1488091641677
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,window_resize,0,"[1024, 721]",1488091641677
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,540882,off,1488092182559
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,43746,on,1488092226305
